Run_ID,T_0,A_0,Z_0
506,2.8648664370549795,-20.541527687326887,4.5177353635797814
507,5.654403735803596,-13.019443899850447,9.112165255657278
508,6.158786965249321,-3.135798936148902,18.888819001712427
509,5.845759233247649,-15.042766842739807,16.3093372524701
510,1.503298106159334,-0.1849278642037646,5.932021691843865
511,1.5820405532788695,-23.12176760721246,-19.461724307688584
512,3.8297137732429958,-22.294554874149775,8.350547251589141
513,7.189156679452836,21.165332082286767,4.90046337418471
514,4.0959906946736115,13.749430729346713,16.806180842934623
515,7.209218127863006,-6.483930239298942,10.879917381615947
516,2.9717608498058965,2.279154543398487,-1.5905161900011997
517,4.871638160323087,19.212938800210317,-12.90877400666805
518,2.8747662576796094,20.377568255779877,4.208323336911626
519,1.6759550350880896,-5.796031869017611,4.740400507873133
520,5.725050804704334,-17.255847979339194,-10.555446861606036
521,3.722424992593208,-0.34936773315664027,-8.541525022324699
522,3.759275177517692,7.0357361204908315,13.252889662658177
523,3.8531645921514004,-6.778276362630649,0.798453511714122
524,5.798681650377964,21.711368274077216,-12.469639026256347
525,3.7653738009549578,-6.464303320447939,-9.537594783318646
526,5.951324464152959,5.023629341540143,-1.3863849728711806
527,1.6175621195161447,7.419737498006576,5.06594541149844
528,5.981347573715544,-16.566106072109257,-13.884206058195518
529,2.413503816182941,-18.948071958216133,11.956848002796335
530,7.490203820080502,-18.97845840285382,-7.907701249375663
531,4.265864905811579,-16.98122217611937,-14.147484081042489
532,6.9759987057892054,13.040147788977954,10.129195680136508
533,6.858643083600794,14.64847680295069,8.933139467950575
534,1.3835186136400492,-2.5228708697246205,-8.317228109471024
535,3.353550558299265,-21.720217537208953,-4.563679324822294
536,3.026859858019248,21.626984413933528,-2.7049842003029703
537,7.518941992789867,4.922501562680804,13.259186199647388
538,6.518486202177574,23.298434465036877,-3.243130130799603
539,4.963802702172964,11.94011201657706,18.997236333018712
540,1.328733204010802,16.2397701907214,11.031768424961548
541,6.801621723360447,24.865454846770803,-1.4170318330235716
542,5.1044833407898045,0.8584564909690222,0.3659034037027986
543,4.50301855290879,-9.210763788069787,18.389296871716866
544,6.216848398800892,-2.7326880721181723,4.536756010310565
545,4.420418352050979,15.798795188456424,-15.678117494242727
546,4.411299243551467,-2.9493949010066416,6.649035392888457
547,1.3833161542044712,-9.958624811760275,4.575348399297447
548,4.837713076542291,-1.3185830301964678,3.5840727517366275
549,2.545374148672792,7.343764636058609,-0.6405486244080691
550,3.663479769323853,4.571917424040205,2.173629303581869
551,4.917606166305538,20.32941485046262,-10.602949916180888
552,5.185925228316194,-7.685486423205116,-13.727532892390592
553,4.312576890263666,7.482171098834272,-0.09806346122843124
554,2.6737159689311243,-20.75511071524967,-12.074990530039326
555,4.94882328026975,-9.00950001092204,-11.778090612591217
556,5.963230133728584,-16.068424010993766,-5.1383927462241985
557,7.481914415701832,-0.7484276191240973,2.589864564273551
558,5.0599010378721,-4.1830170701122285,-19.59075424453356
559,4.667450685548761,3.265055500443399,-10.445810520982493
560,6.9902424867742745,0.7475172930921268,19.545052066682004
561,3.6008928317637414,-20.274881252973575,16.66577296832172
562,4.99925874175332,13.203831343244033,7.8104889516105835
563,7.602667494481023,-6.343798995563947,-14.096650316341632
564,5.070749052883383,0.7902835013394842,-18.13418621818933
565,5.699145198832548,4.523468950140053,-13.080608499333852
566,5.731378015538017,-11.079584791929037,-16.71948697803579
567,5.517619072467857,-3.6101191215247184,6.06048084048734
568,2.9856063156553097,-17.440805554045326,7.877093803130734
569,2.128034506690169,19.459103430224133,-14.540757632116472
570,3.0722325136718025,13.532738499341733,19.37332110504734
571,1.3368613385233457,17.12825806834139,-11.85023144436646
572,6.7561646262920645,-15.440139751796506,-17.93362651392469
573,2.578876936473605,-12.663844371624178,-6.461415950305751
574,6.020480058636327,20.024273347077134,13.878626057423787
575,5.696905918767457,11.699190992393163,14.11169198579487
576,3.482955105355332,15.450799521234636,-8.610425816888583
577,1.5891741459488693,15.54000403998483,1.87710783365198
578,6.109815792440504,9.906370850319533,-12.07403922613905
579,5.889022740018484,-4.9937905001002605,13.454236013351895
580,2.2586687570115984,-0.2188926033214642,-18.91003442544527
581,5.470172782226996,23.773171231428094,17.24631047944216
582,7.327052264034812,15.300131061349703,-1.3700493231510578
583,4.820422791944351,9.72128667602098,-9.016493097828047
584,1.7088471909576999,8.95935403392754,-3.5684240199224746
585,6.845647675903474,7.546832774784058,-6.025824305180315
586,2.7518742760066734,10.55092939899199,-7.3614354383291705
587,5.0499228825273335,-8.699333128777663,5.327048678133956
588,4.6668154028750894,-1.786337562277879,-17.13832681378189
589,5.638364288135235,24.448517700412552,6.183450982586972
590,7.40124698928324,12.32800590870405,-15.512319677563692
591,1.6763080013396365,11.597124904117265,15.884241738270681
592,3.568915900723405,-15.556503265912752,10.000435745034405
593,1.794535774631799,9.183295209858436,-6.165029492667919
594,4.975349757429869,20.12501583445954,-0.47927506696960975
595,4.020990774981209,-24.24248119114804,17.57069502552322
596,2.5530248800963102,2.580038776469973,-1.6426078215148152
597,5.413565338073619,23.31248898275551,-17.882148816496063
598,1.993964464321362,8.434122972726307,5.876160858839157
599,1.7213138535351975,-20.518401729828355,11.02555014451606
600,6.2702176215825,-2.7059617089389647,3.233902392651565
601,4.802640342869741,18.838600938210888,6.756032883953182
602,4.867898710105775,21.50877453620018,-3.260389827210261
603,3.9385438351874136,22.04463077370462,-16.76775227538135
604,7.14655364899909,23.386868015521465,-12.69856067534182
605,5.151115320841185,1.3195968075650484,13.118139128917491
606,3.082225627001425,16.528509787314626,17.06465020949976
607,7.5373473061830625,21.19995460906727,-4.040615519233835
608,7.323924862776808,20.15488554674112,-17.425119520460566
609,7.392582103611477,19.728379620288436,-2.38379224886177
610,3.508082155685962,-6.58362954759496,-1.9211196230602958
611,3.287285508662819,1.6750087202009496,11.452485753992335
612,4.622185118650044,8.640046554236989,-19.526775402340853
613,5.703053425622398,-16.753647832869937,-1.2935935329408181
614,4.69217969663126,11.654896940426724,11.537506196955633
615,4.398746568514279,-2.501017566637298,-6.614326482974246
616,5.282333898020863,-12.815091626649577,-11.609608891776224
617,1.4979511062521684,15.871406350254993,13.680821036492823
618,7.190256363039446,13.353583928412263,12.08317792848402
619,4.479453968136425,-13.816305674324852,5.5850986719396225
620,6.671441771336095,13.849441936741577,-10.0720598813893
621,6.857895680759605,17.761863604419872,12.592535479484866
622,4.677427656764835,10.451377393042762,5.518360474708224
623,7.3617133451486065,-15.025857522106833,-4.331920559467356
624,2.12635116974067,-13.202852277584237,16.877389882694295
625,3.367380315620201,14.314637977647862,9.508428291341865
626,2.185947473845434,-10.279440505038806,0.15757301492915587
627,5.188028186428256,3.1085606265465984,-1.8774914648638372
628,1.893207687754225,7.950713453868104,-12.225381806602048
629,4.44684763603595,-17.444932204500336,-6.332879492523968
630,5.153430074133348,-10.776776792591214,-19.878321543237224
631,4.2863329191459485,-1.6643131168229672,12.137085106660656
632,5.080477951890707,-6.7598740838569,18.895073957341523
633,2.9667980438578097,14.484624459289066,4.660717340226945
634,6.453129360111601,5.762110374070652,1.6588964308113887
635,4.557516894051111,-20.620748380961516,-16.78049335553769
636,6.68664007361964,-19.605030841939286,-9.281739159223878
637,7.211635066994937,-23.676830613200323,-19.337958546869665
638,1.815658907338399,-7.8347402787905125,15.027765319404608
639,4.621986181933812,21.402376206642657,8.479736384242372
640,2.3079795638152194,24.420596161842987,10.769316854890441
641,5.963689646648575,11.697215069973147,13.07217969059176
642,6.226236887048631,15.530683001434177,-14.051700358907278
643,4.324711845442304,21.694518232875367,14.359227008599554
644,6.096715365342589,6.35391431551286,-19.419032666755815
645,4.955779465410697,11.279444975616563,17.20282963888421
646,5.143817162025058,10.138316666384632,6.251278400631218
647,7.135694791808305,24.735699436253405,-17.490989815066733
648,6.530051490024693,-24.993175508384002,-5.27925375026912
649,5.137800193967697,13.797960162623028,-5.1023250335622095
650,4.833167050732223,-17.817002817713202,-16.524468227094417
651,1.782863430600989,4.047277472922595,-18.86985469620527
652,4.659189592718571,-24.741337374382294,3.483911946882831
653,2.7711982800994006,14.874248921357378,-6.8508240428361145
654,2.461009292733947,-17.765425465322643,14.323073618899265
655,3.388604324055053,12.865863572909177,4.638449423962175
656,1.8041586274647279,13.286511112837161,-0.27629231610345784
657,7.352946916255011,7.2460208120474405,-15.691302265549538
658,5.637363223954042,3.537868911939402,-4.3146766281388125
659,6.816934312266725,19.86400545849275,1.2612211159884126
660,5.307152962263067,-20.14868370485236,1.151088773687352
661,6.765998009179828,-5.598979263880725,3.7586743241493146
662,7.112310888780004,-18.277480231849758,12.933619923075533
663,7.38255771746175,18.334498912917738,1.3517692825223016
664,4.297007417460311,18.727701785129405,-0.7231840493107988
665,7.247564476272354,-0.45693931594341564,12.279426947494848
666,3.6273354141061427,-13.183380184717658,1.0771144890255293
667,5.21070036629243,-5.861636272796105,13.528289320839427
668,3.1601204030982615,22.18764905519867,-7.866198462074259
669,1.6215681939126227,-17.519116734074935,6.562179651750451
670,4.082567422209489,19.887074538859487,0.14703974528876174
671,2.9865673190687128,-21.260537592569545,-3.322967142019433
672,5.732707706076118,21.344894209103835,14.36283611771627
673,4.371582134342306,-10.171848743042627,-8.47066341138152
674,7.282959563378831,-11.747987657677704,-10.29372304748199
675,4.109923411470364,-9.166442880554044,16.404287847346815
676,6.682250446676068,-9.91365355255372,-7.040105624147177
677,3.095700656405996,-22.13778992617944,-12.753475037224057
678,1.4136908508747117,7.936926164180264,1.4828734096533402
679,3.900480406559713,22.345902485783817,11.249801647196858
680,1.8905458716783858,10.825838317498324,-13.991109785592059
681,1.3183758520456352,-11.228421851079062,-16.472375735115087
682,6.260606289430515,-10.912946206585982,3.7447553538757994
683,2.726283511300585,-2.8516087119524904,15.647180950974025
684,6.08187002450428,-0.4570466848457855,6.6493923759858085
685,5.775929044365464,7.474016676286524,16.098632537977295
686,4.6756069219156124,21.26120575071026,-6.696652145253545
687,2.411402028252021,13.262763248760209,-18.714232534394544
688,2.7149544435664836,24.46805236492908,-19.68168575068175
689,2.0268164359614964,22.325410471396637,13.816058058562469
690,1.5767767477286565,-0.7776651665835068,8.876560929581096
691,7.059589144384031,19.429656059237892,8.171013592962058
692,5.8088897383598574,-12.762159797428495,-3.4769542469462493
693,7.27058359540318,-5.8412554236202965,-11.252859641870305
694,2.597752247330953,0.3083339602564479,-13.210420525418364
695,5.866561376758027,-3.5942541635383307,-6.499445938371826
696,2.127493573918006,-15.337622004231132,0.5968261434046163
697,4.934774400042235,-12.72326808006402,9.589481978946427
698,6.69232896098567,-4.059743564212187,-13.470759206942988
699,7.145498178469649,11.711412969776852,-18.04286299894986
700,6.032834850256101,9.715271146109487,-0.3034410375952916
701,2.675458506868879,-24.514870817321437,15.828455548847217
702,2.7868863594007043,-9.203114525536177,-11.721281291834625
703,5.545931401839085,17.685434046753493,-17.548149356107746
704,3.649622484528095,-21.33219269588839,-12.08389049823265
705,2.6059082313977244,-12.068117325881584,-1.3997380329843487
706,6.587440554348639,1.5974486296333872,-9.493757944944644
707,6.994393633299459,-21.506208051093935,-15.392576146177642
708,3.403601083998261,-15.575279052924419,-12.16788018598499
709,1.3424435342758623,24.344513009160053,-9.549142160330186
710,3.7831858479488325,-11.597303323924468,-16.99778121867177
711,2.5657310415260817,-22.17096617663556,-12.7941425406914
712,7.229427580626557,17.81568276790351,9.417789501443792
713,3.9585376265989902,-5.724544123622355,-5.650048631138272
714,3.9692148451576763,7.620504162350095,16.755249130625593
715,2.2110410737605117,-0.32926698250259534,-9.108979322624933
716,2.2026710282257893,5.403094545219005,9.896049851250247
717,5.578371573234687,-21.78721337212671,18.994877079760364
718,1.5798605013382467,5.29393293458531,10.770193812044543
719,6.743501040425076,5.566022973835633,6.1308707750429114
720,4.326218658431655,7.027151354850439,5.189618744729142
721,5.769362640894504,12.748826059646696,5.128476200074097
722,6.882266923735171,-10.304263920560558,7.990415497047103
723,1.3483013731289575,-9.29735967359558,0.13660609470692364
724,2.7463236289529798,1.0381075791592878,15.926901299491021
725,7.33539875346313,-20.235095650807445,3.492384820448464
726,2.7273424261976884,-24.16210409981262,-13.502964725423547
727,1.4954536635421856,-12.708755583393238,-12.467722091348673
728,5.728857039182334,-11.891026526579356,6.633170762689655
729,4.914644074484292,-19.862131327144656,-17.18733974944933
730,5.119206826430793,-5.262265415827894,-18.991786427189883
731,5.635108124265519,12.642317193294453,13.984253005708773
732,3.3239827681317617,22.98009853349523,13.462789316483438
733,4.150727692401951,24.06282407356027,13.77446062770234
734,5.131347094952944,19.0526921018728,18.321344995990877
735,7.402856552855493,8.49644983967488,-4.528308247403485
736,5.969010365901882,17.44186685170542,-18.39135387716318
737,2.1768743768973646,-20.271662380859546,-1.5985249466000084
738,2.4585320214639204,0.6277461035508196,1.0809932621995415
739,1.2941263786329582,-14.265959026043262,-15.489958639565224
740,7.331589883400942,0.8866968799009562,-18.838457299115106
741,6.092017074356361,-12.248329978161715,1.1495974424158142
742,7.574630717646548,-11.120732506988556,18.07676888902514
743,5.427680196524204,-7.728545996690912,-7.102314400872029
744,5.482914306788907,11.544533176075063,6.4720098325328905
745,5.176333209003656,-7.008611901622547,-17.59344107812258
746,3.4786710509228076,-22.255874722374045,18.746274076495872
747,7.2402363794396924,-3.286624900522451,-7.207657366162628
748,2.1320195207628414,-2.100851733781983,-8.483778562261586
749,6.331622962407771,16.48048996401554,4.757209038378527
