# SIMULATION SETTINGS
# =====================
# theory = MIS
# Parameters for MIS:
#   C_τπ = 0.20799208610746486
#   C_η = 0.07957747154594767
#   C_λ1 = 0.0
# tspan = (0.22, 10.0)
# n_points = 10000
# T_range = (2.5380710659898473, 10.15228426395939)
# A_range = (-5.0, 10.0)
# seed = 5
# =====================
Run_ID,T_0,A_0
724,4.310816781139515,2.811432273747786
725,9.817706930551694,-3.570528695242233
726,4.288039337833165,-4.748631229943786
727,2.8097728226465617,-1.3126266750179716
728,7.88985687341474,-1.067307957973807
729,6.912801315777088,-3.4586393981433967
730,7.158276618112891,0.9213203752516321
731,7.777358175514562,6.2926951579883355
732,5.004007748154053,9.394029560048569
733,5.996101657278279,9.71884722206808
734,7.172844940339472,8.21580763056184
735,9.89865628982253,5.0489349519024636
736,8.178040865478197,7.732560055511625
737,3.6274776786727765,-3.5814987142578634
738,3.9654668521526433,2.6883238310652455
739,2.568180080755489,-1.7797877078129787
740,9.81313628647707,2.7660090639702863
741,8.325648915623573,-1.1744989934485144
742,10.104785287571797,-0.8362197520965671
743,7.5284446622249845,0.18143620099272706
744,7.594725594542627,5.96335995282252
745,7.226828277200326,0.3974164295132363
746,5.189633687503308,-4.176762416712214
747,9.70351208172357,1.5140125298432654
748,3.5736518513113484,1.869744479865405
749,8.613175981285265,7.444146989204661
750,6.250540297144758,3.1373378953181827
751,6.681199601767036,-4.309526954826659
752,3.945809967826288,7.8988621161801955
753,9.621115175671887,-4.027259829114698
754,4.702293978653931,-3.009362138064107
755,5.58797128223164,-3.258999089246884
756,4.617211708916415,-2.7816065707008555
757,6.027120464061289,5.300697641468339
758,5.196406151641385,4.587917487635272
759,8.149211268464303,-0.10596218263070156
760,7.56613123383806,9.136254154316534
761,4.7124954228338005,7.573789424005728
762,9.82419863434218,2.116733519021478
763,3.552965487850213,4.747232084306935
764,4.486162619891245,6.811828605462729
765,8.787382181550797,0.37126664047027624
766,9.95785085132118,-1.2886826097556128
767,8.660739572512684,-2.834727396652528
768,9.619782924666985,1.2351205035182815
769,7.5393299307687425,-4.182275079899545
770,5.8698989994542226,-2.4592987765052032
771,7.553772926727913,8.54798478762833
772,4.461624001814558,-3.1961647615477955
773,8.179297447650255,-3.6270577598455245
774,9.574716875323297,1.4786479991891186
775,7.134995044204874,0.9900323500304271
776,6.817284020695681,-3.93863806384964
777,4.394482596404991,1.826673772691457
778,6.041753068605429,2.741134189670639
779,8.383786116706615,0.1691693418039133
780,5.863426462953979,5.9765140843545534
781,8.208059645516464,-3.2774486172728166
782,7.3023137019271935,-0.1084131154168908
783,3.880659470022466,4.203919561309647
784,7.722048372760977,-2.447571086227396
785,8.957500308903327,-0.9356243900518519
786,4.740967945609274,-3.9377772883586815
787,4.7978047558617245,1.434184400291179
788,8.687625815056998,-4.964284643992407
789,5.133382849653818,2.1102004941151984
790,6.105320824505014,-4.957261919602418
791,6.268012119135893,2.17288920285627
792,3.145669095396128,-2.354662176644317
793,5.730316944079621,-1.7384624087607978
794,3.602689907399351,1.8068726807731563
795,6.1551694609633945,9.413031645676183
796,4.579166656072259,3.785922168511876
797,8.510169283232424,-2.036753068680976
798,5.482576937906751,6.793241487373944
799,5.308886453718821,-0.6013821858217288
800,7.2278571374171054,3.383048163024224
801,3.3759733427851963,8.257219551198203
802,6.810415902925859,4.517480949565474
803,9.846757963379183,4.1396458607854125
804,5.8087315262622345,1.7128688995891759
805,6.834565327342766,5.761268748126955
806,5.807558676208124,0.9128046437995119
807,2.725911332196488,8.709332014629789
808,4.313258975014479,-3.6205673647857948
809,3.883469933223246,2.46384627429539
810,3.269188936992861,9.209398775654345
811,8.88046359842465,-2.13429797194582
812,2.6021800598461047,5.8841453082223865
813,8.60254720795217,-3.289701580506772
814,2.91851612575284,-0.3868188760554574
815,5.648079959798864,0.2981476479957621
816,3.134275769516299,9.3379272591959
817,5.058248268741406,-4.740477248967504
818,7.846725191598312,-2.9120626350285272
819,9.333805335185357,2.1135082279575546
820,8.183231973746539,9.385019023224611
821,3.8116141487640776,4.0627518170961405
822,4.91784203912565,-1.758832566791631
823,7.412685587917167,-3.7361298732036508
824,10.051049066471311,-1.925573503388125
825,9.511539939329312,-4.18156797907994
826,4.302136594217451,2.9731531988433826
827,4.419191645861995,9.531305723936468
828,3.380058700471358,-2.1170859083119584
829,4.137180311950939,0.10525923967182305
830,3.842375110136012,-0.1952016705575046
831,5.66042379164084,-1.349051335016715
832,8.968112909573149,8.293571926629658
833,5.294645708424628,-0.325111573892765
834,3.7162383251128204,5.293819125670918
835,6.380764846203527,4.66846002244149
836,2.6611042583588818,4.842341094412765
837,9.639379023037733,9.05047221548852
838,9.232853456517008,8.887272973573612
839,6.969355688180498,-2.420396532498005
840,9.703628344328497,1.6931785178693222
841,2.602202062456245,-1.817607930672465
842,4.521537683191676,6.569223651602437
843,9.054135198719026,3.1420660145025785
844,6.563564002333747,8.641819548342053
845,6.800505116627253,5.995099679383323
846,8.755282759660696,1.54356173533038
847,7.3506745826753885,9.585772780107494
848,9.209134659899737,2.2641131014915485
849,8.484681372721642,-0.7626313912776013
850,2.6107176965544556,1.4681073140786536
851,6.6496119168145995,9.185982535650492
852,3.491878278836936,7.036357817215469
853,8.730253105480346,2.7535626989590467
854,4.961147068311223,0.775334553138249
855,4.261650456557488,0.8685222004821505
856,4.249689674458178,-1.867753694975887
857,5.276383301774262,3.612516384871343
858,6.530527664616383,8.716558833020938
859,9.098923551823047,-3.829968107957752
860,10.02565446275256,2.431987612151196
861,9.65925401646775,-0.6591210524502937
862,5.484851417082732,0.22061180940405478
863,5.639106221013121,7.1037964825280415
864,6.474799295190119,8.762768227911288
865,2.9537417135531876,4.523510154700768
866,9.343996507594065,-0.15819791673195205
867,9.438610413534514,2.7247328699361777
868,7.0631614949224115,1.309382457725448
869,3.9547198580376772,5.246493435756859
870,4.735899955841493,0.426760731712557
871,7.8700004381373425,3.349353258520022
872,9.60066051579344,-2.749553852568779
873,3.9810341174676322,1.6564393916043105
874,7.531822269505405,2.1633999574132607
875,3.8594411767764036,6.396571655363745
876,2.7826251617521365,-2.24454802302331
877,7.864551021712735,6.867375564683744
878,4.5666422012560055,5.158239100746217
879,4.626512810253518,1.4539170625124092
880,2.697492995829063,1.4338506804679856
881,5.471318331531004,-4.0316865974115705
882,8.332268607224817,8.236902777965732
883,5.171472189666497,2.976117475461246
884,6.133683721023678,7.375112681727494
885,2.6793103145191317,3.1698913882644177
886,6.2633158419793205,1.2107406036029964
887,3.30483390350481,7.304073224876229
888,2.913836015722275,6.10726469018031
889,3.090110249273952,-2.2399940435882804
890,5.005797953570518,1.2538609525150148
891,6.2350660374431754,2.1805164221243505
892,7.475524422814649,1.6320789658274757
893,10.004593935567371,2.0919215900079555
894,5.960188533036271,2.643671899600352
895,7.306668949545543,5.869496006886292
896,5.620855063440745,4.312997733182383
897,5.563792052083064,-2.7421719287357735
898,8.596584144582181,6.059532193799155
899,9.313229738605807,6.8859450843617935
900,4.7038733182433985,-4.606407671839267
901,8.752581731723126,0.7088595838675165
902,4.473618574980081,8.088592753804157
903,8.307982934095376,8.197386452774026
904,4.492949267625619,9.245738293876709
905,9.803350688809157,6.422805090762916
906,8.512710165272924,1.2230694415193542
907,9.182289772056713,9.001030096931931
908,5.064578765831234,3.4970915765734887
909,9.104620011644755,0.15558376128018825
910,5.7880933575130875,4.342464217453994
911,9.238285509657228,2.9129424541331392
912,3.174086092851375,0.9776282177793734
913,4.490154103154454,-0.3238690407641265
914,4.058128444489336,3.1024318367271526
915,6.007270903625973,8.888232134898994
916,7.670369057433195,-1.1642207513835592
917,4.259964427776916,2.4378295774363874
918,9.938788861082722,7.235794279484146
919,5.400301106477762,3.4370291043832175
920,7.345129066979819,0.33153972013374133
921,9.247242481276272,-1.146905455524188
922,9.042387702869474,-0.10089554313055427
923,6.198506119371352,9.845983066485177
924,6.808004981003686,4.017019447740196
925,6.185289727517037,-4.245309397881488
926,6.248176276040824,7.027279862671119
927,3.493215338637281,-2.9229159871122405
928,3.100801893904683,9.900157322577892
929,7.1333194827502435,5.0207485586952725
930,9.419491661501603,2.205348098821487
931,6.081045739338464,9.192782179557533
932,2.746747114754677,5.051594708293196
933,6.877938832269244,9.528018489526799
934,5.798743565825696,8.386515658858418
935,6.177043436868021,9.578555231428831
936,2.8711240185547497,0.9691685931793375
937,9.843237901048397,9.576072114623862
938,6.463750530452414,-0.7454833907505503
939,5.807857578092244,-0.9187609007865669
940,6.793395510555065,6.765746858654765
941,7.842290958794148,0.9363306311412032
942,9.190569365905748,4.413855670409658
943,8.298200370387352,5.926815520001011
944,6.4660784746846485,3.81803071076261
945,9.077935910032354,9.198070695173536
946,5.071506039060103,-0.20016851565464133
947,5.554859867068499,9.076049680050534
948,9.19479344176741,9.848036433062578
949,9.142950265862751,-2.968056341543946
950,6.6841839310085565,5.5583689804878205
951,4.203320162937328,4.999176123967759
952,2.9372499060073687,0.7278384162600355
953,2.7714733428616123,3.487238169042797
954,9.518735040801372,9.41593173795205
955,8.560929075298672,4.309389833490933
956,4.668639405308431,5.476464603087285
957,7.080540934843823,8.250010374695322
958,7.855468354775242,4.9446541878826356
959,8.070647521379044,-2.1423572698424636
960,10.06895436334487,5.241806346986364
961,5.33018088301233,3.2780256915295887
962,4.66310095160452,2.2266984110110526
963,9.356106114201095,5.486449577232181
964,6.2853982307761695,-4.713014160032991
965,7.883400202940543,9.729220442239187
966,7.534727415841573,-0.40894755492711976
967,2.693433344966086,2.1328498810247183
968,3.9488654879329994,-3.7215278953262048
969,9.384862114689271,6.873998589044023
970,6.015641679428565,4.69001707075549
971,7.2147105974555075,5.057376867261437
972,5.781492435522816,4.348298406560561
973,7.166516567229431,9.407020563715044
974,8.656993275029441,-1.7971824788695248
975,9.402074445322928,3.672842570087811
976,7.868355012845248,8.442873595832184
977,3.039718347367431,1.2134959558361063
978,3.2546160860835958,3.867026596766083
979,3.614112281853502,-2.6479675471466546
980,9.712764999360674,8.305454716798206
981,8.08601751391052,-0.5629528661347099
982,2.7759019515356576,8.743774440617669
983,5.467504886429287,9.683369002593833
984,4.590717849003266,2.2013266116821324
985,6.765377275637073,-0.524196499407755
986,9.09616911434958,-2.8693851932282506
987,9.81482518961317,2.07730954169607
988,2.6542955503964585,8.605267868872222
989,8.55430626306637,4.396785857209267
990,3.940733459664848,6.651866747559962
991,5.930914330009001,9.888037529436069
992,3.8334851794954856,-3.400663873826057
993,6.7102831149257405,-4.48581456888488
994,5.086325559130832,1.4505462135905898
995,4.338523393687831,-2.509821521870995
996,6.685825345274955,5.601957884344877
997,8.882177077924785,4.996639532662126
998,2.889475290124762,6.237245790040115
999,5.167500846515892,-4.473818709455114
1000,8.691206940028213,9.57542277269386
1001,5.88164216197711,5.325638940065888
1002,7.0556642453704494,3.6906429734805535
1003,4.2872269037361495,-2.336153177253155
1004,7.377805404152875,1.3031041127432452
1005,5.8442839557040225,6.011952792849886
1006,6.909447525435263,6.933245498056531
1007,2.6225912101829225,-3.0169372177251463
1008,8.531058498208138,-2.012422732741406
1009,8.123121484087724,0.18464797165516433
1010,7.713050401880242,1.931500520992362
1011,6.018649266993372,2.612496718743964
1012,5.5609751145242825,2.7136581381451315
1013,2.7695428510300113,9.837061479107655
1014,2.876492988013733,9.55729360711704
1015,7.709054303485981,0.7120888351755328
1016,5.986447250849978,2.306615347881987
1017,9.034678759458364,-1.0845026039104604
1018,6.825986314718241,6.709037420766817
1019,5.0471422661488585,9.792797051037335
1020,2.724804795234869,-3.5556386227039747
1021,3.3839849198803087,0.4094043147577171
1022,9.785036748957486,1.736150142369695
1023,10.089300592073236,6.797122727403357
1024,9.35129321241112,3.008486764365543
1025,8.373547781279907,0.32174191529752605
1026,8.427874873403479,2.554128536631449
1027,3.1858313830261955,-1.1783096565856428
1028,6.885407625141635,9.703455546376885
1029,9.056365822449257,-3.541845342968749
1030,3.2760321263056547,2.7545934085305825
1031,5.724791748075235,8.92588274937041
1032,6.5844530930669976,6.622653575936832
1033,7.895976258422364,3.5010755262168267
1034,5.177100080277306,8.928029272759401
1035,3.0369366373816415,0.5630180369380433
1036,4.281051077226176,-1.397138221718921
1037,8.204700538786343,3.7128122005828263
1038,10.004794643759224,-2.1943344879571964
1039,6.383602092494849,2.500223462255028
1040,4.96692550560911,9.007953217197576
1041,4.0935444956331,-2.0069518739581884
1042,6.801586167899329,5.324490644202003
1043,7.120443465570499,-1.0904825660129953
1044,3.7791920466873714,8.392861628953803
1045,7.289825460354164,7.806331967519025
1046,9.570043428665397,2.1254974757356653
1047,4.57369626840234,3.256720031165189
1048,3.341685701646458,9.398985177632678
1049,10.02530726188182,-1.1931853711453315
1050,5.9720289672495515,6.187000597508902
1051,9.901245962719978,1.8409346938530522
1052,3.201136937259024,4.149184685662917
1053,4.225510984067167,4.858963454552132
1054,3.6376360966364865,4.748267209392193
1055,3.267042363033344,-1.6719734591488633
1056,7.179852039697829,0.5739799411509185
1057,5.790485379437419,9.804558604639485
1058,2.8459152366635347,3.0768605033962224
1059,7.450564147151338,5.864252027145746
1060,2.993463461819137,5.762058829008481
1061,5.8084092612338285,7.744407865993841
1062,9.552760655002343,3.7084779779907144
1063,4.027690336629705,0.3645002992015556
1064,6.391854359384396,3.7399507157068523
1065,7.612552340065944,0.5237774898995164
1066,3.422208754586453,1.471368443121639
1067,7.403850305317338,-2.2485888090752186
1068,5.560130420930086,9.26072402621548
1069,6.609341794908296,1.4426814325940054
1070,4.699735901420199,-3.7945397360004645
1071,9.798174481056733,5.315894133230131
1072,9.351795126581015,6.010457806513617
1073,9.484410998824456,-3.7734487038814124
1074,2.814011055784928,6.9927412929499955
1075,7.0205142656839445,-1.0746496435042525
1076,3.618657261765069,-1.9075114206893535
1077,8.354482755051833,-2.658061539997653
1078,3.1935952293962515,0.6823953035355244
1079,8.814903312359942,2.8315105141452026
1080,7.507681223543001,6.101378096108343
1081,7.504873557048947,-3.7595791530140596
1082,4.450207174536557,3.441447907347266
1083,3.437850525203772,8.295610566216496
1084,6.841217315243783,-1.9192557760639501
1085,3.4124688978135738,8.20060477719848
1086,8.196013473647085,8.361430876406121
1087,8.224173009719875,9.46045625243913
1088,4.849605465396257,-1.143127104644198
1089,3.7851505254330533,9.387774834541128
1090,4.7906782021746395,0.7424548460942706
1091,7.7499337199581575,7.682661204317688
1092,3.290482720002234,4.908260233949132
1093,2.5911894521501737,-4.594526664035702
1094,7.525528629472618,-4.771144235391331
1095,9.762201343326522,8.667231308343137
1096,8.170651752988444,4.057698838692971
1097,10.00400933805118,-1.2710680190108112
1098,9.409513284537898,-4.173750003547104
1099,7.5656290651760685,1.8288904449156078
1100,3.1510154965718007,-2.877907320386167
1101,9.399998034223872,8.79573659079361
1102,8.641770068652832,-1.0063872495195598
1103,8.769175339237496,-3.250438615761407
1104,5.462617158763186,-3.4092087475645694
1105,3.0034874115589862,5.639880635427
