Run_ID,T_0,A_0,Z_0
508,1432.9997211572688,-3.135798936148902,47.222047504281065
509,1354.0666482557272,-15.042766842739807,40.77334313117525
510,259.07165044913773,-0.1849278642037646,14.830054229609658
511,278.92734591479973,-23.12176760721246,-48.65431076922147
512,845.7006250609538,-22.294554874149775,20.876368128972857
513,1692.8177482908272,21.165332082286767,12.251158435461775
514,912.8450135688979,13.749430729346713,42.01545210733656
515,1697.8764431219358,-6.483930239298942,27.199793454039863
516,629.3592158870549,2.279154543398487,-3.9762904750029975
517,1108.4322785070697,19.212938800210317,-32.27193501667013
518,604.9010595364903,20.377568255779877,10.520808342279068
519,302.60882164781276,-5.796031869017611,11.85100126968284
520,1323.628810914245,-17.255847979339194,-26.388617154015094
521,818.6466861323033,-0.34936773315664027,-21.353812555811746
522,827.9388287628611,7.0357361204908315,33.13222415664545
523,851.6139835568973,-6.778276362630649,1.9961337792853016
524,1342.1955649593076,21.711368274077216,-31.174097565640867
525,829.4766576488023,-6.464303320447939,-23.843986958296615
526,1380.6859768808104,5.023629341540143,-3.465962432177946
527,287.8844640571911,7.419737498006576,12.664863528746096
528,1388.2566041881116,-16.566106072109257,-34.7105151454888
529,488.5891222886904,-18.948071958216133,29.892120006990837
530,1768.7297952714996,-18.97845840285382,-19.769253123439157
531,955.6804946494478,-16.98122217611937,-35.36871020260622
532,1639.0678336518063,13.040147788977954,25.32298920034127
533,1609.4754399607764,14.64847680295069,22.33284866987644
534,228.86805361547485,-2.5228708697246205,-20.79307027367756
535,725.6313087807428,-21.720217537208953,-11.409198312055736
536,643.2529817981336,21.626984413933528,-6.762460500757427
537,1775.9764129018931,4.922501562680804,33.14796549911847
538,1523.701480741097,23.298434465036877,-8.107825326999006
539,1131.6724893799346,11.94011201657706,47.493090832546784
540,215.05336472336384,16.2397701907214,27.57942106240388
541,1595.0969337625706,24.865454846770803,-3.542579582558922
542,1167.146519213557,0.8584564909690222,0.9147585092569983
543,1015.4811583014805,-9.210763788069787,45.97324217929216
544,1447.640492241633,-2.7326880721181723,11.341890025776415
545,994.652691653175,15.798795188456424,-39.19529373560682
546,992.3532172539379,-2.9493949010066416,16.622588482221147
547,228.81700144419952,-9.958624811760275,11.43837099824362
548,1099.8777293809042,-1.3185830301964678,8.960181879341569
549,521.8415453293312,7.343764636058609,-1.6013715610201729
550,803.7830586327029,4.571917424040205,5.434073258954676
551,1120.0235708956047,20.32941485046262,-26.50737479045222
552,1187.6829055722114,-7.685486423205116,-34.31883223097648
553,967.459388648886,7.482171098834272,-0.24515865307107276
554,554.2042187256725,-20.75511071524967,-30.187476325098316
555,1127.8952783528202,-9.00950001092204,-29.445226531478042
556,1383.688110521,-16.068424010993766,-12.845981865560496
557,1766.639539063374,-0.7484276191240973,6.474661410683879
558,1155.9046457098289,-4.1830170701122285,-48.9768856113339
559,1056.9443648679758,3.265055500443399,-26.11452630245623
560,1642.6595454650012,0.7475172930921268,48.862630166705
561,788.0011364575453,-20.274881252973575,41.66443242080429
562,1140.6130843205174,13.203831343244033,19.526222379026464
563,1797.0886354083348,-6.343798995563947,-35.24162579085408
564,1158.6400811750739,0.7902835013394842,-45.335465545473326
565,1317.0964533376155,4.523468950140053,-32.70152124833463
566,1325.2242803980666,-11.079584791929037,-41.79871744508947
567,1271.322825313495,-3.6101191215247184,15.15120210121836
568,632.8504885556429,-17.440805554045326,19.69273450782684
569,416.60518120699305,19.459103430224133,-36.35189408029118
570,654.6941506474818,13.532738499341733,48.433302762618354
571,217.10295512204692,17.12825806834139,-29.625578610916147
572,1583.634472165807,-15.440139751796506,-44.834066284811726
573,530.2896083011843,-12.663844371624178,-16.15353987576438
574,1398.1242515857364,20.024273347077134,34.69656514355948
575,1316.5317964764022,11.699190992393163,35.27922996448717
576,758.2619593664006,15.450799521234636,-21.526064542221455
577,280.72615264246696,15.54000403998483,4.692769584129955
578,1420.6511502217975,9.906370850319533,-30.185098065347628
579,1364.975974123061,-4.9937905001002605,33.63559003337974
580,449.54591376804467,-0.2188926033214642,-47.27508606361318
581,1259.3587687663594,23.773171231428094,43.11577619860539
582,1727.5894988990183,15.300131061349703,-3.425123307877641
583,1095.5178112166877,9.72128667602098,-22.541232744570117
584,310.9029076718937,8.95935403392754,-8.921060049806186
585,1606.1985179558203,7.546832774784058,-15.064560762950784
586,573.9126174378429,10.55092939899199,-18.403588595822928
587,1153.3885540580925,-8.699333128777663,13.317621695334893
588,1056.7841719889827,-1.786337562277879,-42.845817034454726
589,1301.769938896181,24.448517700412552,15.45862745646744
590,1746.298440817662,12.32800590870405,-38.78079919390923
591,302.6978256178028,11.597124904117265,39.7106043456767
592,779.9378335264137,-15.556503265912752,25.001089362586015
593,332.51014093115447,9.183295209858436,-15.412573731669795
594,1134.5841948335158,20.12501583445954,-1.1981876674240226
595,893.9330338192617,-24.24248119114804,43.92673756380806
596,523.7707537650856,2.580038776469973,-4.106519553787038
597,1245.0846356486438,23.31248898275551,-44.70537204124015
598,382.7980793232747,8.434122972726307,14.690402147097899
599,314.0465013074355,-20.518401729828355,27.563875361290144
600,1461.0980754582433,-2.7059617089389647,8.08475598162891
601,1091.0337888580339,18.838600938210888,16.890082209882948
602,1107.4893387402724,21.50877453620018,-8.150974568025646
603,873.1432134808582,22.04463077370462,-41.91938068845338
604,1682.0749681316106,23.386868015521465,-31.746401688354553
605,1178.905239303313,1.3195968075650484,32.795347822293735
606,657.2140141046794,16.528509787314626,42.66162552374941
607,1780.6174967271213,21.19995460906727,-10.101538798084583
608,1726.8008933978,20.15488554674112,-43.562798801151416
609,1744.1135032466702,19.728379620288436,-5.959480622154423
610,764.5979963777723,-6.58362954759496,-4.802799057650745
611,708.9219138644164,1.6750087202009496,28.631214384980836
612,1045.5301995187951,8.640046554236989,-48.816938505852136
613,1318.081951804944,-16.753647832869937,-3.2339838323520524
614,1063.1800323025386,11.654896940426724,28.843765492389082
615,989.1879347165608,-2.501017566637298,-16.535816207435616
616,1211.993315724941,-12.815091626649577,-29.02402222944056
617,257.72335095254687,15.871406350254993,34.20205259123206
618,1693.0950445040269,13.353583928412263,30.20794482121005
619,1009.539112605281,-13.816305674324852,13.962746679849062
620,1562.2707570601099,13.849441936741577,-25.180149703473255
621,1609.286974860342,17.761863604419872,31.481338698712165
622,1059.460157929821,10.451377393042762,13.795901186770564
623,1736.3296371126728,-15.025857522106833,-10.829801398668394
624,416.18071096180745,-13.202852277584237,42.19347470673573
625,729.11862038679,14.314637977647862,23.77107072835466
626,431.2085150048647,-10.279440505038806,0.3939325373228968
627,1188.213187489749,3.1085606265465984,-4.693728662159593
628,357.39125054410545,7.950713453868104,-30.563454516505118
629,1001.3170999028252,-17.444932204500336,-15.832198731309923
630,1179.488927493465,-10.776776792591214,-49.69580385809306
631,960.8417088918424,-1.6643131168229672,30.342712766651644
632,1161.0933203487607,-6.7598740838569,47.237684893353816
633,628.1077947391854,14.484624459289066,11.65179335056736
634,1507.2210994457414,5.762110374070652,4.147241077028475
635,1029.2234600039283,-20.620748380961516,-41.95123338884422
636,1566.1031609639285,-19.605030841939286,-23.204347898059694
637,1698.4858984934435,-23.676830613200323,-48.34489636717416
638,337.83655007445077,-7.8347402787905125,37.56941329851152
639,1045.4800356364299,21.402376206642657,21.199340960605923
640,461.9801268116458,24.420596161842987,26.923292137226113
641,1383.8039812989048,11.697215069973147,32.680449226479396
642,1450.007893438183,15.530683001434177,-35.12925089726819
643,970.5193389467315,21.694518232875367,35.898067521498874
644,1417.3477465247875,6.35391431551286,-48.54758166688954
645,1129.6493499979615,11.279444975616563,43.007074097210534
646,1177.0649355762384,10.138316666384632,15.628196001578047
647,1679.3367987023823,24.735699436253405,-43.727474537666836
648,1526.6177837246269,-24.993175508384002,-13.198134375672801
649,1175.5476969108945,13.797960162623028,-12.755812583905524
650,1098.7314035126376,-17.817002817713202,-41.31117056773604
651,329.5668426603454,4.047277472922595,-47.17463674051318
652,1054.861247699915,-24.741337374382294,8.709779867207082
653,578.7853583098649,14.874248921357378,-17.127060107090287
654,500.56810325579215,-17.765425465322643,35.80768404724816
655,734.4704663537221,12.865863572909177,11.596123559905436
656,334.93663950150585,13.286511112837161,-0.690730790258641
657,1734.1190944028635,7.2460208120474405,-39.228255663873846
658,1301.5175105522512,3.537868911939402,-10.786691570347031
659,1598.9581561811776,19.86400545849275,3.153052789971035
660,1218.251690964255,-20.14868370485236,2.8777219342183784
661,1586.1140579947858,-5.598979263880725,9.396685810373285
662,1673.440313714766,-18.277480231849758,32.33404980768884
663,1741.5857540351549,18.334498912917738,3.379423206305752
664,963.533390386792,18.727701785129405,-1.8079601232769988
665,1707.545858336837,-0.45693931594341564,30.698567368737116
666,794.668898021005,-13.183380184717658,2.692786222563825
667,1193.9302043642992,-5.861636272796105,33.82072330209857
668,676.8559608452576,22.18764905519867,-19.665496155185647
669,288.894635777007,-17.519116734074935,16.405449129376123
670,909.4602011843447,19.887074538859487,0.3675993632219061
671,633.0928151763667,-21.260537592569545,-8.307417855048584
672,1325.559575164154,21.344894209103835,35.90709029429067
673,982.338150995756,-10.171848743042627,-21.176658528453796
674,1716.471083501606,-11.747987657677704,-25.734307618704978
675,916.3582874363672,-9.166442880554044,41.01071961836705
676,1564.9962726338374,-9.91365355255372,-17.60026406036794
677,660.6118775193361,-22.13778992617944,-31.883687593060138
678,236.47628495656735,7.936926164180264,3.707183524133349
679,863.5451393180972,22.345902485783817,28.124504117992146
680,356.72004700242184,10.825838317498324,-34.97777446398015
681,212.44165485182745,-11.228421851079062,-41.18093933778771
682,1458.674481942799,-10.912946206585982,9.3618883846895
683,567.4596502095555,-2.8516087119524904,39.11795237743506
684,1413.6043453789994,-0.4570466848457855,16.623480939964523
685,1336.4582678271954,7.474016676286524,40.24658134494324
686,1059.001041430241,21.26120575071026,-16.741630363133865
687,488.05913544402966,13.262763248760209,-46.78558133598636
688,564.6029124897245,24.46805236492908,-49.20421437670438
689,391.0820324920509,22.325410471396637,34.54014514640616
690,277.60002470725806,-0.7776651665835068,22.19140232395273
691,1660.1459986478774,19.429656059237892,20.427533982405137
692,1344.7696364248218,-12.762159797428495,-8.69238561736563
693,1713.350359416866,-5.8412554236202965,-28.13214910467576
694,535.0492066869732,0.3083339602564479,-33.02605131354591
695,1359.3121167633044,-3.5942541635383307,-16.248614845929566
696,416.46877959916446,-15.337622004231132,1.4920653585115389
697,1124.35271271465,-12.72326808006402,23.973704947366073
698,1567.537670802147,-4.059743564212187,-33.67689801735747
699,1681.8088206829068,11.711412969776852,-45.10715749737465
700,1401.2396358405786,9.715271146109487,-0.7586025939882362
701,554.6436170920567,-24.514870817321437,39.571138872118055
702,582.7412643864816,-9.203114525536177,-29.30320322958656
703,1278.462062287744,17.685434046753493,-43.870373390269364
704,800.2888056986045,-21.33219269588839,-30.209726245581624
705,537.1058196292502,-12.068117325881584,-3.49934508246087
706,1541.089010184553,1.5974486296333872,-23.734394862361608
707,1643.7062985727916,-21.506208051093935,-38.48144036544411
708,738.2520493410017,-15.575279052924419,-30.419700464962474
709,218.51056160300146,24.344513009160053,-23.872855400825465
710,833.9681434187776,-11.597303323924468,-42.494453046679425
711,526.9747394312167,-22.17096617663556,-31.9853563517285
712,1702.9724587307926,17.81568276790351,23.54447375360948
713,878.1848479232015,-5.724544123622355,-14.125121577845675
714,880.8772153549597,7.620504162350095,41.888122826563986
715,437.5361171594507,-0.32926698250259534,-22.77244830656233
716,435.42552647741513,5.403094545219005,24.740124628125614
717,1286.642175906859,-21.78721337212671,47.48719269940091
718,278.3776240174524,5.29393293458531,26.925484530111348
719,1580.4412223535874,5.566022973835633,15.327176937607277
720,970.8992969101262,7.027151354850439,12.974046861822849
721,1334.8024835279582,12.748826059646696,12.821190500185239
722,1615.4324274890607,-10.304263920560558,19.976038742617746
723,219.98767424819795,-9.29735967359558,0.34151523676730733
724,572.5129662767835,1.0381075791592878,39.81725324872755
725,1729.694149673263,-20.235095650807445,8.73096205112116
726,567.7266661900092,-24.16210409981262,-33.75741181355887
727,257.09359579879754,-12.708755583393238,-31.16930522837168
728,1324.5885910002175,-11.891026526579356,16.58292690672414
729,1119.276649821959,-19.862131327144656,-42.968349373623326
730,1170.8591933527891,-5.262265415827894,-47.479466067974705
731,1300.9488646147936,12.642317193294453,34.96063251427192
732,718.1754948121052,22.98009853349523,33.6569732912086
733,926.647494916076,24.06282407356027,34.43615156925584
734,1173.9204834633344,19.0526921018728,45.80336248997719
735,1746.7043083680412,8.49644983967488,-11.32077061850871
736,1385.1456538658188,17.44186685170542,-45.97838469290795
737,428.9206428784395,-20.271662380859546,-3.996312366500021
738,499.9434345323422,0.6277461035508196,2.702483155498861
739,206.3269076360868,-14.265959026043262,-38.72489659891306
740,1728.7337049983817,0.8866968799009562,-47.09614324778777
741,1416.1630254697002,-12.248329978161715,2.873993606039541
742,1790.0188817617538,-11.120732506988556,45.19192222256285
743,1248.6438383555435,-7.728545996690912,-17.755786002180074
744,1262.571671599891,11.544533176075063,16.180024581332233
745,1185.264181982362,-7.008611901622547,-43.98360269530646
746,757.1816922006952,-22.255874722374045,46.86568519123968
747,1705.698005439513,-3.286624900522451,-18.019143415406567
748,417.61004235555816,-2.100851733781983,-21.209446405653964
