tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
0.2,226,0.013249344507514957,24.234582343456218,-14.54413482827035,0.009587858010113883,0.9999991566010535,8.433989464962596e-7
0.2,227,0.01837198279912793,-4.067101543775212,13.757549338222514,0.0063576435216018785,0.9999991566010535,8.433989464962596e-7
0.2,228,0.03387238876666069,9.714312152147969,-0.023863290439775777,-0.01006427207355368,0.9999991566010535,8.433989464962596e-7
0.2,229,0.037396893542478875,-0.16300710594425638,9.853456181241278,-0.012928318826478236,0.9999991566010535,8.433989464962596e-7
0.2,230,0.02123736617160895,10.601626029310069,-0.9111780104731886,0.0025114192570438168,0.9999991566010535,8.433989464962596e-7
0.2,231,0.028687446630853555,8.022484605033334,1.6679639061957492,-0.004766204005514549,0.9999991566010535,8.433989464962596e-7
0.2,232,0.017378184478328815,5.093359503372266,4.597088245102164,0.006738917352337169,0.9999991566010535,8.433989464962596e-7
0.2,233,0.0347043362905779,21.369653393257018,-11.679204449863754,-0.011675567041944963,0.9999991566010535,8.433989464962596e-7
0.2,234,0.025796087317277224,11.390943108448049,-1.7004947830226245,-0.0021000804489828937,0.9999991566010535,8.433989464962596e-7
0.2,235,0.02582874271080085,-6.770914877169412,16.461363164176838,-0.0009183228665313602,0.9999991566010535,8.433989464962596e-7
0.2,236,0.013563665191017501,-4.393983455336524,14.084430927539525,0.011187818444094845,0.9999991566010535,8.433989464962596e-7
0.2,237,0.018031918570900342,13.81037664862934,-4.119928836955017,0.005502310146552096,0.9999991566010535,8.433989464962596e-7
0.2,238,0.030922128774722557,24.044547169224586,-14.354098472753035,-0.008072219302816807,0.9999991566010535,8.433989464962596e-7
0.2,239,0.015290433238053715,15.808665667839538,-6.118218035010449,0.008110177639871404,0.9999991566010535,8.433989464962596e-7
0.2,240,0.016894422555650043,-1.1030301380636427,10.79347784033852,0.007637007807406356,0.9999991566010535,8.433989464962596e-7
0.2,241,0.013785542411352264,-6.1982465633647355,15.888694046370304,0.011086585297790103,0.9999991566010535,8.433989464962596e-7
0.2,242,0.03850255551646342,6.10351535864376,3.5869338045936416,-0.014452998841233336,0.9999991566010535,8.433989464962596e-7
0.2,243,0.034771342787942555,5.081962439771132,4.6084864716908305,-0.010653478840970829,0.9999991566010535,8.433989464962596e-7
0.2,244,0.008994883071715231,15.898134247651836,-6.20768703558175,0.014399745375339949,0.9999991566010535,8.433989464962596e-7
0.2,245,0.03048512656944721,14.5779855234688,-4.887536877380758,-0.007002224851310673,0.9999991566010535,8.433989464962596e-7
0.2,246,0.025923595233402458,21.365714465951456,-11.675266109701083,-0.0028945626236132364,0.9999991566010535,8.433989464962596e-7
0.2,247,0.03600019112441647,5.572563080211939,4.1178859145151,-0.011915131736004553,0.9999991566010535,8.433989464962596e-7
0.2,248,0.0329044855529663,4.522898527285431,5.167550258097223,-0.00874923917549536,0.9999991566010535,8.433989464962596e-7
0.2,249,0.017207383558767504,21.819447565443358,-12.128999790997904,0.005791309659647375,0.9999991566010535,8.433989464962596e-7
0.2,250,0.030777045418572374,16.521117137620855,-6.830668467669385,-0.007424073371515103,0.9999991566010535,8.433989464962596e-7
0.2,251,0.018520242674983402,16.71446546747593,-7.024017616657065,0.004819800892043026,0.9999991566010535,8.433989464962596e-7
0.2,252,0.022333809551940607,20.80787979783855,-11.117431682870277,0.0007325232896943886,0.9999991566010535,8.433989464962596e-7
0.2,253,0.026169479686814944,1.6565488274377618,8.033899501193345,-0.0018225716413432257,0.9999991566010535,8.433989464962596e-7
0.2,254,0.020797346076652973,6.774895725043649,2.9155522558159905,0.0032073179588358253,0.9999991566010535,8.433989464962596e-7
0.2,255,0.03519127922093002,4.2599377372620655,5.430511200441749,-0.01101844967059989,0.9999991566010535,8.433989464962596e-7
0.2,256,0.023428783381474454,2.3958512134997587,7.294596933524359,0.0008686903757908154,0.9999991566010535,8.433989464962596e-7
0.2,257,0.01671571091231055,1.3440948433934352,8.346352852402331,0.007652089697625589,0.9999991566010535,8.433989464962596e-7
0.2,258,0.013531463557078635,13.894221200712362,-4.203773689778567,0.009997158790430024,0.9999991566010535,8.433989464962596e-7
0.2,259,0.027835017725983898,6.777149311401544,2.91329914004493,-0.0038305043633379996,0.9999991566010535,8.433989464962596e-7
0.2,260,0.026760774441065636,11.937345757939784,-2.246897366787971,-0.003101303395756365,0.9999991566010535,8.433989464962596e-7
0.2,261,0.034076676702388765,16.646512901002243,-6.956064010136904,-0.010732089376119643,0.9999991566010535,8.433989464962596e-7
0.2,262,0.03417694899969193,-6.061807655025561,15.752256501830386,-0.00931394438538456,0.9999991566010535,8.433989464962596e-7
0.2,263,0.008448760520830783,14.417687080701072,-4.727239908457679,0.015044859682956166,0.9999991566010535,8.433989464962596e-7
0.2,264,0.01137370133618433,4.878185808977948,4.812261537518962,0.012757788311133503,0.9999991566010535,8.433989464962596e-7
0.2,265,0.027550840722698998,19.7689835165671,-10.07853505507869,-0.004415040905966457,0.9999991566010535,8.433989464962596e-7
0.2,266,0.007744854670459086,13.641415726045778,-3.950968602605224,0.015800671785324846,0.9999991566010535,8.433989464962596e-7
0.2,267,0.013106266658579654,0.12738753571171735,9.56305991601452,0.011342890440155417,0.9999991566010535,8.433989464962596e-7
0.2,268,0.02135184276664819,-5.581179978177579,15.271627968491773,0.0034790241110617937,0.9999991566010535,8.433989464962596e-7
0.2,269,0.030553055330932524,-4.017534249492305,13.707982858551473,-0.005826743355620179,0.9999991566010535,8.433989464962596e-7
0.2,270,0.034653810638942524,12.489570509681688,-2.799121589518648,-0.011031264702517562,0.9999991566010535,8.433989464962596e-7
0.2,271,0.019033732246113988,21.425509859423453,-11.735061963737811,0.003991302062315972,0.9999991566010535,8.433989464962596e-7
0.2,272,0.02028726307540846,0.970789309734025,8.719658624043038,0.004105499035130845,0.9999991566010535,8.433989464962596e-7
0.2,273,0.010312789127785126,11.906361313730045,-2.215914022460458,0.013348753690319402,0.9999991566010535,8.433989464962596e-7
0.2,274,0.033792860272076654,4.610894545507868,5.079554299473674,-0.009643497844935699,0.9999991566010535,8.433989464962596e-7
0.2,275,0.035560653579789235,-5.65445794433874,15.344906884577169,-0.01072488685703455,0.9999991566010535,8.433989464962596e-7
0.2,276,0.0171065933231201,24.621689408800833,-14.93124163483031,0.0057047248556387885,0.9999991566010535,8.433989464962596e-7
0.2,277,0.021870625695828032,1.3028170818678184,8.38763095852482,0.002499935009388563,0.9999991566010535,8.433989464962596e-7
0.2,278,0.03805060476790626,1.7543556244243383,7.9360934988701555,-0.01371023665690017,0.9999991566010535,8.433989464962596e-7
0.2,279,0.027009915079696398,7.345256828207001,2.3451915693380876,-0.0030433888642995796,0.9999991566010535,8.433989464962596e-7
0.2,280,0.010533087104188526,12.470843899681274,-2.7803965924192937,0.013090710954065528,0.9999991566010535,8.433989464962596e-7
0.2,281,0.023212170591008722,12.172229140216444,-2.4817809858209103,0.0004315947059368508,0.9999991566010535,8.433989464962596e-7
0.2,282,0.02891614513065262,6.347613915910964,3.342834606866062,-0.004882910400280935,0.9999991566010535,8.433989464962596e-7
0.2,283,0.016553023786602592,24.078297645778612,-14.38784991003791,0.006294628889764379,0.9999991566010535,8.433989464962596e-7
0.2,284,0.011805737383967873,12.964770508170702,-3.2743231147073426,0.011785033721245564,0.9999991566010535,8.433989464962596e-7
0.2,285,0.03517693170948831,14.081450721397967,-4.391001762697141,-0.011660828625192328,0.9999991566010535,8.433989464962596e-7
0.2,286,0.008921724363454226,23.19842916185326,-13.507981938354918,0.013984761687503053,0.9999991566010535,8.433989464962596e-7
0.2,287,0.010842224507090433,2.2303161533406843,7.460131151699017,0.013466317909237663,0.9999991566010535,8.433989464962596e-7
0.2,288,0.026218135209059783,19.845277028121775,-10.154828655575653,-0.003087436846407128,0.9999991566010535,8.433989464962596e-7
0.2,289,0.038555994618201875,20.552375472506082,-10.861926273394428,-0.015472577157417546,0.9999991566010535,8.433989464962596e-7
0.2,290,0.03410240119207112,18.02504452884319,-8.334595633175994,-0.010849990927026838,0.9999991566010535,8.433989464962596e-7
0.2,291,0.03738687919923727,21.819590875012818,-12.129141751242464,-0.014388195518265217,0.9999991566010535,8.433989464962596e-7
0.2,292,0.03782708432863536,23.756302117480153,-14.065852959945397,-0.01495790101306741,0.9999991566010535,8.433989464962596e-7
0.2,293,0.016014351406529004,21.259286368113205,-11.568838674693444,0.007021797615071561,0.9999991566010535,8.433989464962596e-7
0.2,294,0.028577055422260748,3.081663091410608,6.608785401391645,-0.004325439232827719,0.9999991566010535,8.433989464962596e-7
0.2,295,0.02477609194413771,-4.586172735471875,14.276620956976704,-1.1757332486934152e-5,0.9999991566010535,8.433989464962596e-7
0.2,296,0.020823973625560568,4.349576687695873,5.340871289522353,0.0033428620838324772,0.9999991566010535,8.433989464962596e-7
0.2,297,0.008910256244830248,2.084274863244598,7.6061723122854,0.015408051381610697,0.9999991566010535,8.433989464962596e-7
0.2,298,0.024174652639763254,3.034317384949464,6.656130813375353,8.012936351882357e-5,0.9999991566010535,8.433989464962596e-7
0.2,299,0.022424735216605672,16.690133236141452,-6.9996851242987175,0.0009169353610502325,0.9999991566010535,8.433989464962596e-7
0.2,300,0.03486070458366943,-5.575903969711303,15.266352863322465,-0.010030190461975211,0.9999991566010535,8.433989464962596e-7
0.2,301,0.03640022607585762,1.4007784759737518,8.289670536175887,-0.01203621563649542,0.9999991566010535,8.433989464962596e-7
0.2,302,0.03459143605567414,12.70469287998812,-3.014243963514912,-0.010983274517621107,0.9999991566010535,8.433989464962596e-7
0.2,303,0.030811424902031214,24.03575282148841,-14.345304132438855,-0.007960927386461697,0.9999991566010535,8.433989464962596e-7
0.2,304,0.02477415563440199,19.69221198134963,-10.001763705699002,-0.0016332224091886536,0.9999991566010535,8.433989464962596e-7
0.2,305,0.014638249515933089,11.47944822851856,-1.7890006489766008,0.0090518393334362,0.9999991566010535,8.433989464962596e-7
0.2,306,0.03013824794232099,-6.909775649990907,16.600224224847796,-0.0052185430073155,0.9999991566010535,8.433989464962596e-7
0.2,307,0.018920279461059328,24.96125558624903,-15.270807690245238,0.003868333248977214,0.9999991566010535,8.433989464962596e-7
0.2,308,0.02827320497413024,15.402969872686718,-5.712521372657005,-0.004845466763450225,0.9999991566010535,8.433989464962596e-7
0.2,309,0.037395374543426306,-3.952075272289494,13.642524339014336,-0.0126734395406439,0.9999991566010535,8.433989464962596e-7
0.2,310,0.019632842813891598,12.347146974198953,-2.6566990587481447,0.003999226398171058,0.9999991566010535,8.433989464962596e-7
0.2,311,0.031147439739676038,12.268584095884428,-2.57813541067283,-0.007510117307021343,0.9999991566010535,8.433989464962596e-7
0.2,312,0.012503072908441028,0.6569851068763342,9.033462305700612,0.011910672054188338,0.9999991566010535,8.433989464962596e-7
0.2,313,0.026596685657861625,22.523934652532578,-12.833486248686013,-0.0036450987365763705,0.9999991566010535,8.433989464962596e-7
0.2,314,0.037601046046191064,-6.296588576719115,15.987037651955161,-0.01272234253493998,0.9999991566010535,8.433989464962596e-7
0.2,315,0.011312461944209718,12.64345388431391,-2.953006524552282,0.01229979435583709,0.9999991566010535,8.433989464962596e-7
0.2,316,0.028817215540736085,7.379240318430719,2.31120820003751,-0.004852961665435067,0.9999991566010535,8.433989464962596e-7
0.2,317,0.007734725857090453,13.697680098003136,-4.007232975114075,0.01580703841842253,0.9999991566010535,8.433989464962596e-7
0.2,318,0.021802562102979307,7.701235049052471,1.9892130010929312,0.0021401612183357386,0.9999991566010535,8.433989464962596e-7
0.2,319,0.03219086003873013,14.082766793185666,-4.392318034148925,-0.008674844961723743,0.9999991566010535,8.433989464962596e-7
0.2,320,0.014232599508337714,-7.981659525531361,17.672107034443012,0.0107587781069824,0.9999991566010535,8.433989464962596e-7
0.2,321,0.008010198574172343,21.000498848583348,-11.31005169094876,0.0150432545468759,0.9999991566010535,8.433989464962596e-7
0.2,322,0.013031714088489521,5.145609671372171,4.544837786587456,0.01108189396645507,0.9999991566010535,8.433989464962596e-7
0.2,323,0.026183232887940756,13.378984098961038,-3.688535743204348,-0.0026201586062627046,0.9999991566010535,8.433989464962596e-7
0.2,324,0.016534831912034195,-4.315225514698595,14.005673185748053,0.008211385491808871,0.9999991566010535,8.433989464962596e-7
0.2,325,0.017595984510796296,13.103409469753306,-3.4129616888086547,0.005985516357916453,0.9999991566010535,8.433989464962596e-7
0.2,326,0.01161634486406923,-5.53252472102406,15.222972060472054,0.013211268603612105,0.9999991566010535,8.433989464962596e-7
0.2,327,0.014612390077232012,18.691784648171954,-9.001337054235657,0.008595437819398585,0.9999991566010535,8.433989464962596e-7
0.2,328,0.030395283522735888,0.39985150010145354,9.290597108283364,-0.0059643449934953015,0.9999991566010535,8.433989464962596e-7
0.2,329,0.027411282306067798,19.010269970465934,-9.319821520005387,-0.00422475025861077,0.9999991566010535,8.433989464962596e-7
0.2,330,0.029385168013618547,-7.861106383006025,17.551554905380645,-0.004401851285321493,0.9999991566010535,8.433989464962596e-7
0.2,331,0.012652375650310382,-7.918092603405988,17.60854000679631,0.01233475148803277,0.9999991566010535,8.433989464962596e-7
0.2,332,0.013428215155288546,15.643809834870797,-5.953362326929549,0.009983418988387248,0.9999991566010535,8.433989464962596e-7
0.2,333,0.011985341128713791,19.782896640193318,-10.092449219478368,0.011149528336627188,0.9999991566010535,8.433989464962596e-7
0.2,334,0.024777070826990356,6.527614782184386,3.1628334642311997,-0.0007558720654001661,0.9999991566010535,8.433989464962596e-7
0.2,335,0.038464445659782756,20.258336921223695,-10.567887728890897,-0.015361366982141729,0.9999991566010535,8.433989464962596e-7
0.2,336,0.029642331677273995,-7.347095649926193,17.037544190645438,-0.004693384851773131,0.9999991566010535,8.433989464962596e-7
0.2,337,0.033986917975754295,22.48577182849637,-12.79532293057896,-0.011032779237975479,0.9999991566010535,8.433989464962596e-7
0.2,338,0.03125308987012669,5.654449042417355,4.035999635072502,-0.007173505888904106,0.9999991566010535,8.433989464962596e-7
0.2,339,0.01125781558637889,11.52638541502209,-1.8359380614117022,0.012429134747887031,0.9999991566010535,8.433989464962596e-7
0.2,340,0.018437783223190413,23.26379614397536,-13.573348284028954,0.004464332012568285,0.9999991566010535,8.433989464962596e-7
0.2,341,0.03226460585946831,5.108261732479191,4.582187011425793,-0.008148500449763223,0.9999991566010535,8.433989464962596e-7
0.2,342,0.024745945456184477,16.921642407590415,-7.231194140019809,-0.0014197549933838874,0.9999991566010535,8.433989464962596e-7
0.2,343,0.014833958850317044,1.5045141570889236,8.185933413240008,0.00952311513832884,0.9999991566010535,8.433989464962596e-7
0.2,344,0.008707731223946488,-1.1057297247244149,10.796176879580972,0.015823879631693915,0.9999991566010535,8.433989464962596e-7
0.2,345,0.00952291706704232,7.2442228014826675,2.4462244265488473,0.014450364862618964,0.9999991566010535,8.433989464962596e-7
0.2,346,0.024525152251586132,2.4338456051870967,7.256602615231891,-0.00023021902942464315,0.9999991566010535,8.433989464962596e-7
0.2,347,0.03739509350213963,4.456500048346852,5.233949037156895,-0.013235407305967728,0.9999991566010535,8.433989464962596e-7
0.2,348,0.007885522753747294,0.04793296528635693,9.642514137171368,0.016568947152159015,0.9999991566010535,8.433989464962596e-7
0.2,349,0.007829504408754523,20.374219314956623,-10.683772170804424,0.015265825594353038,0.9999991566010535,8.433989464962596e-7
0.2,350,0.024410454578983262,6.6180788833365245,3.0723693387670914,-0.0003953048016580444,0.9999991566010535,8.433989464962596e-7
0.2,351,0.010485960512600903,10.496828987313641,-0.8063816876158203,0.013269832263604838,0.9999991566010535,8.433989464962596e-7
0.2,352,0.03095570862004473,13.927834731768414,-4.2373860556678125,-0.007429333839985474,0.9999991566010535,8.433989464962596e-7
0.2,353,0.036712385473242806,15.402817516757612,-5.712368452432983,-0.013284637056246832,0.9999991566010535,8.433989464962596e-7
